timestamp,distance,filtered_distance,spikes,distance_scale
1046382,-0.5434000000000003,-0.7583999999999995,0.038400000000000656,4.798046205442466
1046486,-0.5486000000000003,-0.7687999999999994,0.04880000000000051,4.798525890602956
1046590,-0.5537000000000003,-0.7787999999999994,0.03879999999999739,4.799005575763446
1046694,-0.5589000000000002,-0.7891999999999993,0.04919999999999736,4.799485260923936
1046798,-0.5641000000000002,-0.7995999999999992,0.07960000000000034,4.799964946084426
1046902,-0.5695000000000001,-0.7841999999999993,0.07419999999999849,4.800444631244916
1047006,-0.5747000000000001,-0.7683999999999993,0.04840000000000044,4.800924316405405
1047110,-0.5798000000000001,-0.7523999999999993,0.03240000000000043,4.801404001565896
1047214,-0.5850000000000001,-0.7363999999999992,0.016400000000000303,4.801883686726385
1047318,-0.5902000000000001,-0.7205999999999991,0.000600000000000267,4.802363371886875
1047422,-0.5953,-0.7205999999999991,0.000600000000000267,4.802843057047365
1047526,-0.5955,-0.7205999999999991,0.000600000000000267,4.803322742207855
1047630,-0.5957,-0.7207999999999991,0.000800000000000245,4.803802427368344
1047734,-0.5957,-0.7211999999999992,0.001200000000000312,4.804282112528835
1047838,-0.5957,-0.7211999999999992,0.001200000000000312,4.804761797689324
1047942,-0.5957,-0.7211999999999992,0.001200000000000312,4.805241482849814
1048046,-0.5957,-0.7211999999999992,0.001200000000000312,4.805721168010304
1048150,-0.5957,-0.7211999999999992,0.001200000000000312,4.806200853170794
1048254,-0.5954999999999999,-0.7211999999999992,0.001200000000000312,4.806680538331284
1048358,-0.5954999999999999,-0.7211999999999992,0.001200000000000312,4.807160223491773
1048462,-0.5954999999999999,-0.7211999999999992,0.001200000000000312,4.807639908652264
1048566,-0.5954999999999999,-0.7211999999999992,0.001200000000000312,4.808119593812753
1048670,-0.5954999999999999,-0.7211999999999992,0.001200000000000312,4.808599278973243
1048774,-0.5956999999999999,-0.7211999999999992,0.001200000000000312,4.809078964133733
1048878,-0.5956999999999999,-0.7211999999999992,0.001200000000000312,4.809558649294223
1048982,-0.5956999999999999,-0.7211999999999992,0.001200000000000312,4.810038334454712
1049086,-0.5956999999999999,-0.7211999999999992,0.001200000000000312,4.810518019615203
1049190,-0.5956999999999999,-0.7371999999999993,0.017200000000000437,4.810997704775692
1049294,-0.5956999999999999,-0.7525999999999992,0.032600000000000295,4.811477389936182
1049398,-0.5956999999999999,-0.7519999999999992,0.011999999999997235,4.8119570750966725
1049502,-0.5956999999999999,-0.7519999999999992,0.03200000000000036,4.812436760257162
1049606,-0.5956999999999999,-0.7521999999999991,0.03220000000000023,4.812916445417652
1049710,-0.5954999999999999,-0.7521999999999991,0.03220000000000023,4.813396130578142
1049814,-0.5954999999999999,-0.7521999999999991,0.03220000000000023,4.813875815738632
1049918,-0.5954999999999999,-0.7519999999999992,0.03200000000000036,4.814355500899121
1050022,-0.5903,-0.7519999999999992,0.03200000000000036,4.814835186059612
1050126,-0.5851000000000001,-0.7519999999999992,0.03200000000000036,4.815314871220101
1050230,-0.5800000000000001,-0.7517999999999992,0.011799999999997257,4.815794556380591
1050334,-0.5748000000000001,-0.7675999999999992,0.04760000000000031,4.81627424154108
1050438,-0.5696000000000001,-0.7833999999999992,0.06340000000000034,4.816753926701571
1050542,-0.5644000000000002,-0.7993999999999992,0.07940000000000036,4.8172336118620604
1050646,-0.5592000000000003,-0.8151999999999993,0.0952000000000004,4.81771329702255
1050750,-0.5538000000000003,-0.8311999999999994,0.11120000000000052,4.8181929821830405
1050854,-0.5486000000000003,-0.8469999999999993,0.12700000000000045,4.81867266734353
1050958,-0.5432000000000002,-0.8627999999999993,0.14280000000000048,4.81915235250402
1051062,-0.5380000000000004,-0.8787999999999994,0.1588000000000005,4.81963203766451
1051166,-0.5328000000000004,-0.8945999999999994,0.18459999999999854,4.820111722825
1051270,-0.5277000000000004,-0.9103999999999993,0.19040000000000046,4.820591407985489
1051374,-0.5225000000000004,-0.8999999999999995,0.1800000000000006,4.82107109314598
1051478,-0.5171000000000004,-0.8899999999999995,0.1700000000000006,4.821550778306469
1051582,-0.5117000000000005,-0.8795999999999995,0.15960000000000063,4.822030463466959
1051894,-0.49850000000000044,-0.8483999999999997,0.13839999999999886,4.8234695189484285
1051998,-0.49330000000000046,-0.8379999999999999,0.11800000000000099,4.823949204108919
1052102,-0.47990000000000044,-0.8267999999999998,0.1068000000000009,4.8244288892694085
1052206,-0.4665000000000004,-0.8163999999999999,0.09640000000000104,4.824908574429898
1052310,-0.4533000000000004,-0.8059999999999999,0.08600000000000108,4.825388259590388
1052414,-0.44020000000000037,-0.7956,0.08559999999999912,4.825867944750878
1052518,-0.4270000000000004,-0.7852000000000001,0.06520000000000126,4.826347629911368
1052622,-0.4138000000000004,-0.7752000000000001,0.05520000000000125,4.826827315071857
1052726,-0.4006000000000004,-0.7648000000000001,0.054799999999999294,4.827307000232348
1053870,-0.38740000000000036,-0.650200000000001,0.45019999999999816,4.832583536997736
1053974,-0.37420000000000037,-0.639800000000001,0.41980000000000217,4.833063222158226
1054078,-0.3610000000000004,-0.6294000000000011,0.4293999999999982,4.833542907318716
1054182,-0.3478000000000004,-0.6190000000000012,0.4189999999999984,4.834022592479205
1054286,-0.33460000000000034,-0.6086000000000013,0.4085999999999984,4.834502277639696
1054390,-0.32140000000000035,-0.5822000000000013,0.38219999999999843,4.834981962800185
1054494,-0.30820000000000036,-0.5560000000000014,0.35599999999999854,4.835461647960675
1054598,-0.2950000000000004,-0.5454000000000013,0.3654000000000016,4.8359413331211645
1054702,-0.28180000000000033,-0.5350000000000015,0.33499999999999863,4.836421018281655
1054806,-0.26860000000000034,-0.5242000000000014,0.3241999999999986,4.8369007034421445
1054910,-0.25540000000000035,-0.5138000000000015,0.31379999999999864,4.837380388602634
1055014,-0.24220000000000033,-0.5034000000000016,0.3033999999999988,4.8378600737631245
1055118,-0.22900000000000034,-0.49320000000000164,0.2732000000000028,4.838339758923614
1055222,-0.2238000000000004,-0.48280000000000173,0.2827999999999989,4.838819444084104
1055326,-0.2184000000000004,-0.47200000000000175,0.2719999999999989,4.839299129244594
1055430,-0.2130000000000004,-0.4614000000000017,0.26139999999999886,4.839778814405084
1055534,-0.20780000000000043,-0.41920000000000174,0.2191999999999989,4.840258499565573
1055638,-0.20240000000000044,-0.3930000000000018,0.19299999999999895,4.840738184726064
1055742,-0.19700000000000045,-0.35060000000000174,0.1505999999999989,4.841217869886553
1055846,-0.1918000000000005,-0.30840000000000173,0.10839999999999889,4.841697555047043
1055950,-0.18620000000000048,-0.2660000000000016,0.06599999999999878,4.842177240207533
1056054,-0.1808000000000005,-0.22380000000000166,0.023799999999998822,4.842656925368023
1056158,-0.17560000000000053,-0.18160000000000168,0.018400000000001165,4.8431366105285125
1056262,-0.17020000000000052,-0.13920000000000157,0.06080000000000127,4.843616295689003
1056366,-0.16480000000000053,-0.09700000000000158,0.10300000000000126,4.8440959808494926
1056470,-0.15940000000000054,-0.054800000000001604,0.14520000000000124,4.844575666009982
1056574,-0.15400000000000055,-0.03880000000000152,0.16120000000000131,4.845055351170473
1056678,-0.14860000000000056,-0.022400000000001512,0.17760000000000134,4.845535036330962
1056782,-0.14300000000000054,-0.006400000000001427,0.1936000000000014,4.846014721491452
1056886,-0.1378000000000006,0.009599999999998658,0.2096000000000015,4.846494406651941
1056990,-0.1324000000000006,0.025599999999998745,0.22560000000000158,4.846974091812432
1057094,-0.12700000000000058,0.04159999999999883,0.22159999999999855,4.847453776972921
1057198,-0.12180000000000063,0.057599999999998916,0.25760000000000177,4.847933462133411
1057302,-0.11680000000000064,0.07319999999999893,0.25319999999999865,4.848413147293901
1057406,-0.11160000000000067,0.08919999999999902,0.28920000000000184,4.848892832454391
1057510,-0.10640000000000072,0.10519999999999911,0.30520000000000197,4.8493725176148805
1057614,-0.10120000000000076,0.1211999999999992,0.32120000000000204,4.849852202775371
1057718,-0.09610000000000078,0.13719999999999927,0.3372000000000021,4.850331887935861
1057822,-0.09090000000000081,0.12739999999999924,0.30739999999999895,4.85081157309635
1057926,-0.08570000000000086,0.12739999999999924,0.30739999999999895,4.851291258256841
1058030,-0.08050000000000089,0.1277999999999993,0.4722000000000021,4.85177094341733
1058134,-0.07530000000000094,0.11759999999999934,0.3176000000000022,4.85225062857782
1058238,-0.07020000000000096,0.1179999999999994,0.48200000000000204,4.85273031373831
1058342,-0.065000000000001,0.1179999999999994,0.48200000000000204,4.8532099988988
1058446,-0.05980000000000103,0.11839999999999946,0.48160000000000197,4.853689684059289
1058550,-0.05460000000000107,0.11879999999999953,0.4812000000000019,4.85416936921978
1058654,-0.04940000000000112,0.11879999999999953,0.4812000000000019,4.854649054380269
1058758,-0.04430000000000114,0.11919999999999958,0.48080000000000184,4.855128739540759
1058862,-0.039100000000001175,0.11959999999999965,0.48040000000000177,4.8556084247012485
1058966,-0.033900000000001214,0.10939999999999969,0.4906000000000017,4.856088109861739
1059070,-0.028800000000001234,0.10939999999999969,0.4906000000000017,4.856567795022229
1059174,-0.028800000000001234,0.10979999999999976,0.49020000000000163,4.857047480182718
1059278,-0.028600000000001274,0.11019999999999981,0.4898000000000016,4.857527165343209
1059382,-0.028600000000001274,0.11059999999999988,0.48940000000000156,4.858006850503698
1059486,-0.028600000000001274,0.11099999999999995,0.4890000000000015,4.858486535664188
1059590,-0.028600000000001274,0.1114,0.4886000000000014,4.858966220824678
1059694,-0.028600000000001274,0.11180000000000007,0.48820000000000136,4.859445905985168
1059798,-0.028400000000001244,0.1114,0.4886000000000014,4.859925591145657
1059902,-0.028600000000001274,0.11180000000000007,0.48820000000000136,4.860405276306148
1060006,-0.028600000000001274,0.11180000000000007,0.48820000000000136,4.860884961466637
1060110,-0.028600000000001274,0.11180000000000007,0.48820000000000136,4.861364646627127
1060214,-0.028600000000001274,0.11140000000000015,0.48860000000000126,4.861844331787617
1060422,-0.028800000000001234,0.11140000000000015,0.311400000000003,4.862803702108597
1060526,-0.028600000000001274,0.11100000000000008,0.2909999999999998,4.863283387269087
1060734,-0.028400000000001244,0.09459999999999993,0.2745999999999996,4.864242757590066
1060838,-0.028400000000001244,0.09459999999999993,0.29460000000000275,4.864722442750557
1060942,-0.02820000000000121,0.07859999999999985,0.25859999999999955,4.865202127911046
1061046,-0.02820000000000121,0.06259999999999977,0.24259999999999948,4.865681813071536
1061150,-0.02820000000000121,0.04659999999999968,0.24660000000000254,4.866161498232025
1061254,-0.02820000000000121,0.030599999999999596,0.21059999999999932,4.866641183392516
1061358,-0.02820000000000121,0.014599999999999511,0.19459999999999922,4.867120868553005
1061566,-0.02800000000000118,-0.017400000000000658,0.18260000000000218,4.868080238873985
1061670,-0.02800000000000118,-0.03340000000000074,0.14659999999999898,4.868559924034475
1061774,-0.02800000000000118,-0.04940000000000083,0.13059999999999888,4.869039609194965
1061878,-0.02800000000000118,-0.06540000000000092,0.1145999999999988,4.869519294355455
1061982,-0.027800000000001147,-0.081400000000001,0.09859999999999872,4.869998979515945
1062086,-0.027800000000001147,-0.09740000000000108,0.08259999999999863,4.870478664676434
1062190,-0.027800000000001147,-0.11340000000000117,0.06659999999999855,4.870958349836925
1062294,-0.027800000000001147,-0.12940000000000126,0.07060000000000158,4.871438034997414
1062398,-0.027800000000001147,-0.14540000000000133,0.03459999999999838,4.871917720157904
1062502,-0.027800000000001147,-0.16140000000000143,0.018599999999998285,4.872397405318394
1062606,-0.027800000000001147,-0.1774000000000015,0.02260000000000134,4.872877090478884
1062710,-0.02800000000000118,-0.19300000000000153,0.02699999999999733,4.873356775639373
1062814,-0.02800000000000118,-0.20900000000000163,0.008999999999998787,4.873836460799864
1062918,-0.02820000000000121,-0.2250000000000017,0.024999999999998856,4.8743161459603535
1063022,-0.02820000000000121,-0.21480000000000174,0.014799999999998897,4.874795831120843
1063126,-0.02840000000000117,-0.21480000000000174,0.014799999999998897,4.875275516281333
1063230,-0.02840000000000117,-0.21560000000000173,0.015599999999998893,4.875755201441823
1063334,-0.02840000000000117,-0.20540000000000178,0.005399999999998933,4.876234886602313
1063438,-0.0286000000000012,-0.20540000000000178,0.005399999999998933,4.876714571762802
1063542,-0.028800000000001234,-0.20540000000000178,0.005399999999998933,4.877194256923293
1063646,-0.036800000000001276,-0.20540000000000178,0.005399999999998933,4.877673942083782
1063750,-0.036800000000001276,-0.20580000000000184,0.005799999999999,4.878153627244272
1063854,-0.04480000000000132,-0.20580000000000184,0.005799999999999,4.878633312404762
1063958,-0.05280000000000136,-0.20620000000000188,0.00619999999999904,4.879112997565252
1064062,-0.0608000000000014,-0.20660000000000195,0.006599999999999107,4.879592682725741
1064166,-0.06880000000000144,-0.19600000000000192,0.0040000000000009195,4.880072367886232
1064270,-0.07700000000000146,-0.19600000000000192,0.0040000000000009195,4.8805520530467215
1064374,-0.08500000000000149,-0.196400000000002,0.0036000000000008525,4.881031738207211
1064478,-0.09300000000000154,-0.19680000000000206,0.0032000000000007855,4.8815114233677015
1064582,-0.10080000000000154,-0.19680000000000206,0.0032000000000007855,4.881991108528191
1064686,-0.10880000000000159,-0.19720000000000212,0.0028000000000007186,4.882470793688681
1064790,-0.11680000000000162,-0.1976000000000022,0.0024000000000006516,4.882950478849171
1064894,-0.12480000000000167,-0.19800000000000226,0.0020000000000005846,4.883430164009661
1064998,-0.13280000000000172,-0.19800000000000226,0.0020000000000005846,4.88390984917015
1065102,-0.14080000000000176,-0.1984000000000023,0.0016000000000005454,4.884389534330641
1065206,-0.1488000000000018,-0.19880000000000236,0.018800000000002648,4.88486921949113
1065310,-0.15680000000000185,-0.19880000000000236,0.0012000000000004785,4.88534890465162
1065414,-0.1648000000000019,-0.19840000000000246,0.001600000000000379,4.885828589812109
1065518,-0.17280000000000192,-0.19840000000000246,0.001600000000000379,4.8863082749726
1065622,-0.18080000000000196,-0.19840000000000246,0.001600000000000379,4.8867879601330895
1065726,-0.18880000000000202,-0.19880000000000236,0.0211999999999965,4.887267645293579
1065830,-0.19680000000000206,-0.19880000000000236,0.0012000000000004785,4.8877473304540695
1065934,-0.19680000000000206,-0.19880000000000236,0.018800000000002648,4.888227015614559
1066038,-0.1970000000000021,-0.19880000000000236,0.0012000000000004785,4.888706700775049
1066142,-0.19720000000000212,-0.19880000000000236,0.018800000000002648,4.889186385935539
1066246,-0.19720000000000212,-0.19880000000000236,0.0012000000000004785,4.889666071096029
1066350,-0.19740000000000216,-0.19880000000000236,0.0012000000000004785,4.890145756256518
1066454,-0.1976000000000022,-0.19880000000000236,0.0012000000000004785,4.890625441417009
1066558,-0.1976000000000022,-0.19880000000000236,0.0012000000000004785,4.891105126577498
1066662,-0.19780000000000222,-0.19880000000000236,0.018800000000002648,4.891584811737988
1066766,-0.19800000000000226,-0.19880000000000236,0.0012000000000004785,4.892064496898478
1066870,-0.19800000000000226,-0.1992000000000023,0.0008000000000005503,4.892544182058968
1066974,-0.19820000000000226,-0.1992000000000023,0.0008000000000005503,4.8930238672194575
1067078,-0.19860000000000227,-0.1992000000000023,0.019200000000002576,4.893503552379948
1067182,-0.1988000000000023,-0.19880000000000222,0.0012000000000006172,4.8939832375404375
1067286,-0.19900000000000234,-0.19880000000000222,0.0012000000000006172,4.894462922700927
1067390,-0.19920000000000238,-0.19880000000000222,0.0012000000000006172,4.8949426078614175
1067494,-0.19940000000000238,-0.19880000000000222,0.0012000000000006172,4.895422293021907
1067598,-0.19940000000000238,-0.19880000000000222,0.0012000000000006172,4.895901978182397
1067702,-0.19960000000000241,-0.19880000000000222,0.0012000000000006172,4.896381663342886
1067806,-0.19980000000000245,-0.19880000000000222,0.0012000000000006172,4.896861348503377
1067910,-0.19980000000000245,-0.1992000000000023,0.0008000000000005503,4.897341033663866
1068014,-0.1996000000000025,-0.1992000000000023,0.0008000000000005503,4.897820718824356
1068118,-0.1996000000000025,-0.1992000000000023,0.0008000000000005503,4.898300403984846
1068222,-0.1996000000000025,-0.1992000000000023,0.02079999999999657,4.898780089145336
1068326,-0.19940000000000246,-0.1992000000000023,0.0008000000000005503,4.8992597743058255
1068430,-0.19940000000000246,-0.19880000000000236,0.0012000000000004785,4.899739459466316
1068534,-0.19940000000000246,-0.19880000000000236,0.0012000000000004785,4.9002191446268055
1068638,-0.19940000000000246,-0.19920000000000243,0.0008000000000004115,4.900698829787295
1068742,-0.19940000000000246,-0.19920000000000243,0.0008000000000004115,4.901178514947786
1068846,-0.19940000000000246,-0.1996000000000025,0.0004000000000003445,4.901658200108275
1068950,-0.19940000000000246,-0.1996000000000025,0.0004000000000003445,4.902137885268765
1069054,-0.19940000000000246,-0.1996000000000025,0.0004000000000003445,4.902617570429255
1069158,-0.19940000000000246,-0.1996000000000025,0.0004000000000003445,4.903097255589745
1069262,-0.19940000000000246,-0.1996000000000025,0.0004000000000003445,4.903576940750234
1069366,-0.19940000000000246,-0.20000000000000256,0.0199999999999963,4.904056625910725
1069470,-0.19940000000000246,-0.20000000000000256,2.7755575615628914e-16,4.904536311071214
1069574,-0.19940000000000246,-0.20000000000000256,2.7755575615628914e-16,4.905015996231704
1069678,-0.19940000000000246,-0.20040000000000247,0.02040000000000275,4.9054956813921935
1069782,-0.19940000000000246,-0.20080000000000253,0.0007999999999996898,4.905975366552684
1069886,-0.19940000000000246,-0.20080000000000253,0.0007999999999996898,4.9064550517131735
1069990,-0.19940000000000246,-0.20080000000000253,0.0007999999999996898,4.906934736873663
1070094,-0.19960000000000241,-0.20080000000000253,0.0007999999999996898,4.907414422034154
1070198,-0.19960000000000241,-0.20080000000000253,0.0007999999999996898,4.907894107194643
1070302,-0.19960000000000241,-0.20080000000000253,0.0007999999999996898,4.908373792355133
1070406,-0.19430000000000242,-0.20080000000000253,0.0007999999999996898,4.908853477515623
1070510,-0.18920000000000242,-0.20080000000000253,0.0007999999999996898,4.909333162676113
1070614,-0.18390000000000242,-0.20080000000000253,0.0007999999999996898,4.909812847836602
1070718,-0.17860000000000242,-0.20080000000000253,0.0007999999999996898,4.910292532997093
1070822,-0.1733000000000024,-0.20080000000000253,0.0007999999999996898,4.910772218157582
1070926,-0.1680000000000024,-0.20000000000000256,2.7755575615628914e-16,4.911251903318072
1071030,-0.1627000000000024,-0.20000000000000256,2.7755575615628914e-16,4.911731588478562
1071134,-0.1574000000000024,-0.20000000000000256,2.7755575615628914e-16,4.912211273639052
1071238,-0.15230000000000243,-0.20000000000000256,2.7755575615628914e-16,4.9126909587995415
1071342,-0.1470000000000024,-0.20000000000000256,2.7755575615628914e-16,4.913170643960032
1071446,-0.14190000000000244,-0.20000000000000256,2.7755575615628914e-16,4.913650329120522
1071550,-0.13660000000000241,-0.20000000000000256,2.7755575615628914e-16,4.914130014281011
1071654,-0.13130000000000241,-0.20000000000000256,2.7755575615628914e-16,4.914609699441502
1071758,-0.1260000000000024,-0.20000000000000256,2.7755575615628914e-16,4.915089384601991
1071862,-0.12090000000000238,-0.20000000000000256,2.7755575615628914e-16,4.915569069762481
1071966,-0.11600000000000239,-0.20000000000000256,2.7755575615628914e-16,4.91604875492297
1072070,-0.11070000000000238,-0.19960000000000264,0.00040000000000020575,4.916528440083461
1072174,-0.10540000000000237,-0.19960000000000264,0.020399999999996227,4.91700812524395
1072278,-0.10010000000000235,-0.19960000000000264,0.00040000000000020575,4.91748781040444
1072382,-0.09500000000000237,-0.2000000000000027,1.3877787807814457e-16,4.91796749556493
1072486,-0.08970000000000238,-0.2000000000000027,1.3877787807814457e-16,4.91844718072542
1072590,-0.08950000000000234,-0.2000000000000027,1.3877787807814457e-16,4.9189268658859095
1072694,-0.08950000000000234,-0.20040000000000263,0.0003999999999997894,4.9194065510464
1072798,-0.08950000000000234,-0.20040000000000263,0.0003999999999997894,4.91988623620689
1072902,-0.08950000000000234,-0.20040000000000263,0.0003999999999997894,4.920365921367379
1073006,-0.08950000000000234,-0.1898000000000026,0.010200000000000237,4.92084560652787
1073110,-0.08950000000000234,-0.17920000000000258,0.020800000000000263,4.921325291688359
1073214,-0.08950000000000234,-0.16860000000000255,0.03140000000000029,4.921804976848849
1073318,-0.08930000000000231,-0.15800000000000253,0.042000000000000315,4.922284662009339
1073422,-0.08930000000000231,-0.1474000000000025,0.032599999999997215,4.922764347169829
1073526,-0.08910000000000234,-0.13680000000000248,0.06320000000000037,4.923244032330318
1073630,-0.08910000000000234,-0.12660000000000246,0.07340000000000038,4.923723717490809
1073734,-0.08910000000000234,-0.11600000000000243,0.08400000000000041,4.924203402651298
1073838,-0.08910000000000234,-0.10540000000000241,0.09460000000000043,4.924683087811788
1073942,-0.08910000000000234,-0.09480000000000238,0.10520000000000046,4.9251627729722784
1074046,-0.08910000000000234,-0.08420000000000236,0.11580000000000049,4.925642458132768
1074150,-0.08910000000000234,-0.07360000000000234,0.1264000000000005,4.926122143293258
1074254,-0.08910000000000234,-0.06300000000000232,0.1370000000000005,4.926601828453747
1074358,-0.08910000000000234,-0.05240000000000229,0.14760000000000056,4.927081513614238
1074462,-0.08910000000000234,-0.042200000000002263,0.15780000000000058,4.927561198774727
1074566,-0.08890000000000231,-0.03200000000000223,0.16800000000000062,4.928040883935217
1074670,-0.08870000000000236,-0.02140000000000221,0.17860000000000065,4.928520569095707
1074774,-0.08870000000000236,-0.010800000000002186,0.18920000000000065,4.929000254256197
1074878,-0.08870000000000236,0.00019999999999775753,0.2002000000000006,4.929479939416686
1074982,-0.08890000000000238,0.01079999999999778,0.21080000000000063,4.929959624577177
1075086,-0.08890000000000238,0.021399999999997803,0.22140000000000065,4.930439309737666
1075190,-0.08890000000000238,0.03199999999999783,0.25199999999999667,4.930918994898156
1075294,-0.08890000000000238,0.04259999999999785,0.2426000000000007,4.9313986800586465
1075398,-0.08890000000000238,0.053199999999997874,0.2532000000000007,4.931878365219136
1075502,-0.08890000000000238,0.0637999999999979,0.2662000000000004,4.932358050379626
1075606,-0.08890000000000238,0.07439999999999791,0.2556000000000004,4.932837735540116
1075710,-0.08890000000000238,0.08499999999999794,0.24500000000000036,4.933317420700606
1075814,-0.08890000000000238,0.068999999999998,0.2610000000000003,4.933797105861095
1075918,-0.08890000000000238,0.06939999999999806,0.2606000000000002,4.934276791021586
1076022,-0.08890000000000238,0.06939999999999806,0.2606000000000002,4.934756476182075
1076126,-0.08890000000000238,0.068999999999998,0.2410000000000007,4.935236161342565
1076230,-0.08890000000000238,0.068999999999998,0.2610000000000003,4.935715846503054
1076334,-0.08890000000000238,0.068999999999998,0.2610000000000003,4.936195531663545
1076438,-0.08890000000000238,0.068999999999998,0.2610000000000003,4.936675216824034
1076542,-0.08890000000000238,0.053399999999998116,0.2766000000000002,4.937154901984524
1076646,-0.08870000000000236,0.03779999999999824,0.29220000000000007,4.9376345871450145
1076750,-0.08870000000000236,0.022199999999998353,0.30779999999999996,4.938114272305504
1076854,-0.08850000000000233,0.006599999999998473,0.3233999999999998,4.938593957465994
1076958,-0.08320000000000231,-0.009000000000001406,0.3190000000000001,4.939073642626484
1077062,-0.07810000000000229,-0.024600000000001288,0.3346,4.939553327786974
1077166,-0.07280000000000228,-0.04060000000000123,0.37059999999999954,4.940033012947463
1077270,-0.06750000000000228,-0.05660000000000118,0.3865999999999995,4.940512698107954
1077374,-0.06220000000000226,-0.0984000000000011,0.4283999999999994,4.940992383268443
1077478,-0.05650000000000226,-0.11440000000000104,0.44439999999999935,4.941472068428933
1077582,-0.05120000000000225,-0.13000000000000092,0.4599999999999992,4.941951753589423
1078414,-0.04590000000000224,-0.49700000000000066,0.31700000000000095,4.945789234873342
1078518,-0.040600000000002225,-0.5498000000000007,0.3497999999999979,4.946268920033831
1078622,-0.03530000000000221,-0.6182000000000007,0.4181999999999979,4.946748605194322
1078726,-0.030000000000002202,-0.6866000000000008,0.4865999999999979,4.947228290354811
1086662,-0.024700000000002192,-0.6210000000000017,0.4209999999999988,4.9838319579860375
1086766,-0.01940000000000218,-0.5146000000000016,0.31459999999999877,4.984311643146527
1086870,-0.014100000000002168,-0.39900000000000174,0.1989999999999989,4.984791328307017
1086974,-0.008800000000002157,-0.3834000000000019,0.2034000000000022,4.985271013467507
1087182,-0.003500000000002146,-0.3522000000000021,0.15219999999999928,4.986230383788486
1087598,0.0017999999999978656,-0.2784000000000023,0.07839999999999947,4.988149124430446
1087806,0.006899999999997845,-0.2784000000000023,0.07839999999999947,4.9891084947514255
1087910,0.011999999999997861,-0.2784000000000023,0.07839999999999947,4.989588179911916
1088014,0.017299999999997873,-0.2784000000000023,0.07839999999999947,4.9900678650724055
1088118,0.022599999999997886,-0.2784000000000023,0.07839999999999947,4.990547550232895
1088222,0.027899999999997895,-0.2784000000000023,0.07839999999999947,4.991027235393385
1088326,0.033199999999997905,-0.27800000000000225,0.0779999999999994,4.991506920553875
1088430,0.03849999999999792,-0.29360000000000214,0.0935999999999993,4.991986605714365
1088534,0.04379999999999793,-0.29360000000000214,0.0935999999999993,4.992466290874854
1088638,0.049099999999997944,-0.3096000000000021,0.10959999999999925,4.992945976035345
1088742,0.054599999999997983,-0.325600000000002,0.14560000000000228,4.993425661195834
1088846,0.059899999999997997,-0.32520000000000193,0.1251999999999991,4.993905346356324
1088950,0.06519999999999801,-0.31460000000000193,0.11459999999999909,4.994385031516814
1089054,0.07049999999999802,-0.3044000000000019,0.10439999999999905,4.994864716677304
1089158,0.07599999999999806,-0.2938000000000019,0.09379999999999905,4.9953444018377935
1089262,0.08129999999999807,-0.28320000000000184,0.083199999999999,4.995824086998284
1089366,0.08659999999999808,-0.27260000000000184,0.072599999999999,4.9963037721587735
1089470,0.0918999999999981,-0.2616000000000017,0.06159999999999888,4.996783457319263
1089574,0.09739999999999807,-0.2510000000000017,0.05099999999999888,4.997263142479754
1089678,0.10249999999999808,-0.24080000000000176,0.04079999999999892,4.997742827640243
1089782,0.10779999999999809,-0.2142000000000018,0.014199999999998963,4.998222512800733
1089886,0.10779999999999809,-0.20360000000000178,0.0035999999999989374,4.998702197961223
1089990,0.10779999999999809,-0.17740000000000186,0.02260000000000098,4.999181883121713
1090094,0.10779999999999809,-0.1508000000000019,0.04920000000000094,4.999661568282202
1090198,0.10779999999999809,-0.124600000000002,0.07540000000000084,5.000141253442692
1090302,0.10779999999999809,-0.11400000000000197,0.08600000000000087,5.000620938603182
1090406,0.1075999999999981,-0.087400000000002,0.11260000000000084,5.001100623763672
1090510,0.10779999999999809,-0.07680000000000199,0.12320000000000085,5.0015803089241615
1090614,0.10779999999999809,-0.06620000000000197,0.13380000000000086,5.002059994084652
1090718,0.10779999999999809,-0.05560000000000194,0.14440000000000092,5.0025396792451415
1090822,0.10779999999999809,-0.04540000000000191,0.1345999999999978,5.003019364405631
1091030,0.10779999999999809,-0.024200000000001866,0.17580000000000098,5.003978734726611
1091342,0.10779999999999809,0.007599999999998204,0.1875999999999979,5.005417790208081
1091446,0.10779999999999809,0.017799999999998165,0.31220000000000014,5.00589747536857
1091550,0.10779999999999809,0.028399999999998187,0.2816000000000005,5.006377160529061
1091654,0.10799999999999808,0.03939999999999827,0.2906,5.00685684568955
1091758,0.10819999999999809,0.049999999999998296,0.28,5.00733653085004
1091862,0.10819999999999809,0.060599999999998315,0.2694,5.00781621601053
1091966,0.10819999999999809,0.07119999999999833,0.2788000000000031,5.00829590117102
1092070,0.10819999999999809,0.08219999999999843,0.24779999999999985,5.0087755863315095
1092174,0.10819999999999809,0.09279999999999845,0.23719999999999986,5.009255271492
1092278,0.10819999999999809,0.10339999999999847,0.22659999999999983,5.00973495665249
1092382,0.11329999999999807,0.11399999999999849,0.2159999999999998,5.010214641812979
1092486,0.1187999999999981,0.12459999999999852,0.20539999999999978,5.010694326973469
1092590,0.12409999999999811,0.13479999999999856,0.19519999999999973,5.011174012133959
1092694,0.12939999999999813,0.14539999999999856,0.18459999999999974,5.011653697294449
1092798,0.13469999999999815,0.15599999999999858,0.1739999999999997,5.012133382454938
