timestamp,distance,filtered_distance,spikes,distance_scale
628071,-1.297000000000001,-1.2976000000000008,0.0023999999999999577,2.870182049132903
628175,-1.2970000000000008,-1.2976000000000008,0.0023999999999999577,2.870661991078387
628279,-1.2972000000000008,-1.2976000000000008,0.0023999999999999577,2.8711419330238708
628383,-1.2974000000000006,-1.2976000000000008,0.0023999999999999577,2.8716218749693545
628487,-1.2974000000000006,-1.2976000000000008,0.017599999999999616,2.8721018169148387
628591,-1.297400000000001,-1.2976000000000008,0.0023999999999999577,2.8725817588603224
628695,-1.2976000000000008,-1.2976000000000008,0.0023999999999999577,2.8730617008058066
628799,-1.2976000000000008,-1.2972000000000008,0.0027999999999999137,2.8735416427512903
628903,-1.2976000000000008,-1.2968000000000006,0.0032000000000000917,2.874021584696774
629007,-1.2976000000000008,-1.2968000000000008,0.0031999999999998696,2.874501526642258
629111,-1.2976000000000008,-1.2968000000000006,0.0032000000000000917,2.874981468587742
629215,-1.297800000000001,-1.2968000000000008,0.0031999999999998696,2.8754614105332257
629319,-1.297800000000001,-1.2968000000000006,0.0032000000000000917,2.87594135247871
629423,-1.2978000000000005,-1.296400000000001,0.0035999999999996035,2.8764212944241936
629527,-1.297800000000001,-1.2964000000000007,0.016399999999999526,2.8769012363696778
629631,-1.2978000000000005,-1.296400000000001,0.0035999999999996035,2.8773811783151615
629735,-1.297800000000001,-1.2964000000000007,0.0036000000000000476,2.8778611202606452
629839,-1.297800000000001,-1.296400000000001,0.0035999999999996035,2.8783410622061294
629943,-1.2978000000000005,-1.2968000000000008,0.016799999999999704,2.878821004151613
630047,-1.297800000000001,-1.2968000000000006,0.0032000000000000917,2.8793009460970973
630151,-1.297800000000001,-1.2968000000000008,0.0031999999999998696,2.879780888042581
630255,-1.2978000000000005,-1.2968000000000006,0.0032000000000000917,2.8802608299880648
630359,-1.297800000000001,-1.2968000000000008,0.0031999999999998696,2.880740771933549
630463,-1.2978000000000005,-1.2968000000000006,0.0032000000000000917,2.8812207138790327
630567,-1.297800000000001,-1.2968000000000006,0.016799999999999482,2.8817006558245164
630671,-1.297800000000001,-1.2968000000000008,0.0031999999999998696,2.8821805977700006
630775,-1.2978000000000005,-1.2808000000000006,0.019200000000000106,2.8826605397154843
630879,-1.297800000000001,-1.280800000000001,0.019199999999999662,2.8831404816609685
630983,-1.297800000000001,-1.2648000000000008,0.0351999999999999,2.883620423606452
631087,-1.2978000000000005,-1.2488000000000008,0.05119999999999991,2.884100365551936
631191,-1.2976000000000008,-1.2332000000000007,0.06679999999999997,2.88458030749742
631295,-1.2976000000000008,-1.2172000000000007,0.06280000000000041,2.885060249442904
631399,-1.297400000000001,-1.2012000000000007,0.07880000000000043,2.885540191388388
631503,-1.2974000000000006,-1.2012000000000007,0.0988,2.8860201333338718
631607,-1.2974000000000006,-1.2012000000000007,0.0988,2.8865000752793555
631711,-1.297400000000001,-1.2012000000000007,0.0988,2.8869800172248397
631815,-1.2974000000000006,-1.2012000000000007,0.0988,2.8874599591703234
631919,-1.2974000000000006,-1.2012000000000007,0.07880000000000043,2.887939901115807
632023,-1.2974000000000006,-1.2012000000000007,0.0988,2.8884198430612913
632127,-1.2974000000000006,-1.2008000000000008,0.09919999999999995,2.888899785006775
632231,-1.297400000000001,-1.2012000000000007,0.0988,2.889379726952259
632335,-1.2974000000000006,-1.2012000000000007,0.0988,2.889859668897743
632439,-1.2974000000000006,-1.2012000000000007,0.0988,2.8903396108432267
632543,-1.2976000000000008,-1.2012000000000007,0.0988,2.890819552788711
632647,-1.2976000000000008,-1.2016000000000004,0.09840000000000027,2.8912994947341946
632751,-1.2976000000000008,-1.2016000000000007,0.09840000000000004,2.8917794366796787
632855,-1.297600000000001,-1.2016000000000004,0.09840000000000027,2.8922593786251625
632959,-1.2976000000000008,-1.2016000000000007,0.09840000000000004,2.892739320570646
633063,-1.2976000000000008,-1.2016000000000004,0.07840000000000069,2.8932192625161304
633167,-1.2978000000000005,-1.2016000000000007,0.09840000000000004,2.893699204461614
633375,-1.297800000000001,-1.2020000000000008,0.09799999999999986,2.894659088352582
633999,-1.297800000000001,-1.2024000000000006,0.09760000000000013,2.8975387400254853
634103,-1.2978000000000005,-1.2028000000000005,0.09720000000000018,2.8980186819709695
634207,-1.297800000000001,-1.2028000000000008,0.09719999999999995,2.898498623916453
634311,-1.297800000000001,-1.2028000000000005,0.09720000000000018,2.898978565861937
634415,-1.2980000000000007,-1.2024000000000006,0.09760000000000013,2.899458507807421
634519,-1.2980000000000007,-1.2024000000000006,0.09760000000000013,2.899938449752905
634623,-1.2980000000000007,-1.2024000000000006,0.07760000000000056,2.900418391698389
634727,-1.2978000000000005,-1.2024000000000006,0.09760000000000013,2.9008983336438727
634831,-1.297800000000001,-1.2024000000000006,0.09760000000000013,2.9013782755893565
634935,-1.297800000000001,-1.2024000000000006,0.09760000000000013,2.9018582175348406
635039,-1.2978000000000005,-1.2024000000000006,0.09760000000000013,2.9023381594803244
635143,-1.297800000000001,-1.2024000000000006,0.09760000000000013,2.902818101425808
635247,-1.297800000000001,-1.2024000000000006,0.09760000000000013,2.9032980433712923
635351,-1.2978000000000005,-1.1864000000000008,0.11359999999999992,2.903777985316776
635455,-1.2980000000000007,-1.1864000000000008,0.11359999999999992,2.90425792726226
635559,-1.2980000000000007,-1.1864000000000008,0.11359999999999992,2.904737869207744
635663,-1.2980000000000007,-1.1864000000000008,0.11359999999999992,2.9052178111532276
635767,-1.298000000000001,-1.1868000000000007,0.11319999999999997,2.905697753098712
635871,-1.2982000000000007,-1.1868000000000007,0.11319999999999997,2.9061776950441955
635975,-1.2982000000000007,-1.2028000000000008,0.09719999999999995,2.9066576369896797
636079,-1.2982000000000005,-1.2028000000000005,0.09720000000000018,2.9071375789351634
636183,-1.2982000000000007,-1.2188000000000008,0.08119999999999994,2.907617520880647
